75,0.302591283064255,0.20547165383243549,0.05040702298927324,0.3047314260239652,0.22992768287349863,0.29113754782173995,0.5253218464225876,0.8611742672660322,0.0018039788162539372,0.8422359516459136,0.022890730598278286,0.16211688214966746,0.9623452630420288,0.25423219391941476,0.6616605633643393,0.8398094496621415,0.5011882924185609,0.9184179888489098,0.3280764155459852,0.6403152176550182,0.45549787851881585,0.7859051259861312,0.06800185702273454,0.46061643638796,0.6947825760707244,0.657088389146578,0.07841294452442571,0.4377341931506854,0.36815331005988594,0.7939403645375464,0.767323543100414,0.4959617096783845,0.8748720541059635,0.30192082440361034,0.3911645840092761,0.07126498838430728,0.9007435314799568,0.13650510407173355,0.0662009424471266,0.13371126892412144,0.7539484636587868,0.7983881085083169,0.24573539729792493,0.7017856690123049,0.5241257682998114,0.015488096441248045,0.8665757548681784,0.8836037493405751,0.2281263187489001,0.6941155078423263,0.05652489289803542,0.3149854390207033,0.7246132733424699,0.07163064700151922,0.10024337289014906,0.44911291889691074,0.2233505724455902,0.19803509086312177,0.3289751016069844,0.25764158927643,0.204055578526936,0.6958029020773897,0.6774996556533315,0.9289504806833883,0.444579093719745,0.9649993560198871,0.10569757024815618,0.8616883476151912,0.8939368739641324,0.7744337201407043,0.14627084203064444,0.25433958778550136,0.23789502271480878,0.2027584870163569,0.4222791257398769,0.6592564585711933,0.46403509989867797,0.3688843553283687,0.07018699872068423,0.017544558150353162,0.1253330899322046,0.4746219783800423,0.5310103901728778,0.09623915309822939,0.8887545406997206,0.2640954526848843,0.6278967751279262,0.6522442873901934,0.41463127685734136,0.9378031207507362,0.21792949884363644,0.6916755292984642,0.6866822260059819,0.6303959399780454,0.05514215127096711,0.15973466857020968,0.0699515710373938,0.8717296876813667,0.5326174823260467,0.7105771494472043,4.0
76,0.229056397031691,0.9409198861289271,0.5529014693209091,0.5903994823651717,0.7094004546875622,0.7267081710563029,0.6448671952568764,0.3286397312235554,0.012757128791890837,0.909954836510708,0.24091811481875502,0.30859123873303906,0.38302925944310917,0.663453334898172,0.4112422175957243,0.8385296306228582,0.9224858900831174,0.8143810996813171,0.4665580070189441,0.9791803137824514,0.8312664886142405,0.4251492604853946,0.742751205804123,0.36645580159508084,0.5279871321065409,0.03146182465177427,0.9549538541519332,0.09460653220744986,0.19467414264951044,0.45267087426396513,0.6064471119258007,0.7694250795880564,0.9910779179092972,0.6240110322126446,0.22080388089895386,0.8738315455177808,0.4925608532756204,0.8109590939923604,0.8824754761230946,0.8767369869717733,0.046726255410501794,0.10548947569959932,0.9453739191595953,0.3226393588733161,0.5427957269492527,0.8661603891152919,0.3816831804022939,0.9597778962914041,0.2688634449283085,0.5567565433928137,0.7701963148450137,0.740036698126447,0.033430686957557354,0.6310861947455126,0.7427041903449981,0.5773362752402491,0.4324563448520574,0.7616614908433647,0.7274111628265203,0.8826704870790564,0.008076730326127768,0.2828120697906177,0.2946569216696635,0.6946723211308178,0.7465307519576513,0.9306187228783724,0.0966732510038284,0.6261730925863868,0.6089808807611882,0.5230567521170418,0.0715551999910995,0.05317462107855586,0.1693441972417088,0.8044959200527738,0.9955529124936421,0.2436640604080772,0.005482097908625194,0.11728127474822403,0.3193554896429569,0.5182831201512059,0.8492943111720187,0.5490602628211937,0.7508100185005581,0.4609862996093741,0.5110501362592277,0.29511771497813566,0.9734767132849227,0.7485995535147634,0.6572864596457447,0.7533060540641895,0.24275078540674155,0.2544422023191194,0.5711554565593363,0.13383458152975436,0.7561285916162721,0.27619380575914365,0.9090160236008733,0.47996428013649195,0.012222805409460857,0.08959322067576758,4.0
77,0.976663252579257,0.852831675279553,0.6279852448814504,0.619617370257744,0.20339589924875578,0.9143955683057967,0.2559054484609957,0.7419943426048664,0.3212821064280781,0.18082683247764497,0.7077245427492441,0.20416179980951854,0.3379394039426651,0.019129597466020054,0.11915172476340619,0.7457060034193227,0.9951446237194252,0.47362897016413585,0.5157016163820819,0.44945043308417343,0.03444649747796946,0.7184749089538006,0.03140866078827276,0.5238456878045369,0.8949524310139257,0.5076722747142962,0.7933773475314206,0.8055091752543736,0.5079745949251049,0.8873317024640327,0.9601190111966013,0.3814354302843377,0.6401054815343943,0.5825479721334559,0.2954060277448207,0.7592209930451964,0.43255691570141697,0.11032405739967566,0.31412287236151404,0.5902241970364365,0.8020057660114381,0.4298954021898789,0.7426416351397436,0.7851087241894221,0.5865102848857751,0.1546195596760077,0.3153391678444406,0.9783893397260517,0.8006399603520956,0.31969260853130155,0.02130447084389908,0.3381469089744771,0.9598278493269945,0.5033222993168697,0.47855801629107164,0.8929278912597834,0.7690713378056988,0.6903893120540865,0.6115670117485721,0.782111163961659,0.023256202888072508,0.06606554641150597,0.08579728381707463,0.4576878960827222,0.08084176462460058,0.9171669580449284,0.6073322393678672,0.8317025073124733,0.678554092141863,0.41729820774488036,0.870683110154691,0.7355542568864598,0.6707593348050949,0.5134646084061835,0.28720187822596877,0.13589260043671803,0.8190490675226655,0.7897784922934844,0.026915338387972665,0.47569004210158694,0.5018142005557595,0.4938859868336192,0.8181780533992347,0.07481700741455244,0.96722611038465,0.485491434395215,0.24739475977976988,0.1460797967664066,0.4053980335594961,0.11547817515332948,0.9629144854027567,0.4591039992406578,0.926787723819077,0.2069416173652956,0.10123639794997408,0.16573561369520107,0.8162136822286349,0.6574799597803314,0.7716880522621787,0.284003957553563,9.0
78,0.5140494039998358,0.856045644944741,0.0637483994116742,0.6444393874337392,0.21802708357810463,0.6096390941559893,0.9929413305171777,0.3223685176652541,0.45581195453211587,0.8086784788546104,0.6773041477006004,0.375620178564696,0.9976640079869654,0.41607702235487265,0.8586259312911447,0.2751718570649341,0.17563060863842228,0.4757141751645225,0.38456329102305764,0.674543255332459,0.11754015856237066,0.3699955005353983,0.8947317409171325,0.6403742040994312,0.8107608202563552,0.4284775586664359,0.7296528445948788,0.723905608925004,0.8944131758814996,0.08250557686763937,0.9197413738779324,0.612491209546842,0.45863542015544034,0.5948368340750996,0.8935633657860726,0.4138115083831646,0.011509167205656423,0.6800896431404254,0.4482237506289145,0.4398739036558117,0.7059289110361359,0.37957858047214366,0.5442662091915218,0.5423526347281448,0.5447669713401814,0.8396080896847279,0.8303437146410999,0.1932817443234267,0.5840560121288083,0.3180238716888927,0.3276917739147647,0.17314169841474636,0.860918116094651,0.3607851300850742,0.8987117218238252,0.7368383789495664,0.9055507678633673,0.9207771197926738,0.2354017438481416,0.336227964479343,0.748167666487694,0.9554163461787152,0.5609987138470804,0.1577862903276902,0.4383411899684668,0.3431940946172327,0.4624654851730984,0.35765526469251674,0.5553511185410859,0.9610750691090956,0.5349812225863358,0.2174273007929457,0.9465383230848621,0.02971526307371264,0.9665700739357362,0.030854599570404595,0.8548395734309834,0.5041969678224737,0.6223783091434799,0.9283364949660657,0.050514342703313786,0.01517065457815836,0.12337803543938253,0.17285673682467184,0.030732300709747973,0.009558348827053087,0.15080019234381314,0.5096113696432178,0.6040431096009681,0.13534054271260976,0.06868264795176982,0.42767302365417426,0.6873030583498079,0.42957458113861346,0.36241592749733953,0.40546367714447795,0.22831890506449304,0.29022580001884013,0.3666833568879976,0.5538110415998311,0.0
79,0.6553814712750881,0.5436094186107143,0.20502770170057028,0.6732245673634639,0.09327334463717674,0.10966629377513182,0.3956367631994341,0.7956230457390002,0.722310297851238,0.08904146316698136,0.7213016419468652,0.6091554481630381,0.3087431050382268,0.7192699020349599,0.6776268832390125,0.8398141495401745,0.845804397827292,0.6597781775647263,0.32951360682939723,0.2747953055865291,0.05243406587986554,0.49120623793924234,0.6224817865973578,0.5082334590970489,0.16428234350737014,0.8630839853934659,0.4504188096737298,0.42738269376648186,0.37190084110428256,0.06211315201362677,0.9381119658997699,0.16680675552818525,0.03396286402937532,0.8891628753190756,0.2826286873339944,0.7813820403436721,0.6697618309617648,0.796879529787688,0.5668024973321809,0.1391718347063684,0.580831137328737,0.9343784941508698,0.6920262040012944,0.37022496883434186,0.9394235344964665,0.01888679410395866,0.4762217796849031,0.820880444256126,0.5743375549907154,0.019002734051344783,0.6458990922326364,0.7257321447880284,0.9088008757708403,0.32479309573013004,0.8492101226596648,0.8779174542268983,0.4743818097081187,0.8580522814032203,0.9720985249496755,0.3230585495748738,0.7590205514071093,0.5005206031155776,0.8688076308507833,0.19156610816301867,0.19709344412423824,0.02295068667482625,0.33877850450619607,0.2983539996143436,0.7254539352926739,0.9058651338860714,0.6496174908143184,0.5909773308005084,0.45051169816671743,0.31634498220234364,0.7234296403493803,0.9115861121147151,0.6316450160393013,0.1638745723478492,0.41092452497257137,0.091916241074667,0.3935071651571588,0.43719430455989794,0.5594757519611714,0.7514108020828258,0.8972271922174493,0.7371986725819905,0.8666376100844366,0.6535214796112521,0.14397401072394467,0.2727159169048158,0.7967025610673638,0.9271587037132477,0.04791159111508725,0.2885126870479908,0.06147807697447705,0.20239513213079463,0.32612762813284135,0.5729595463030507,0.35347691689833516,0.2555084800253762,10.0
80,0.06509019426353413,0.8330287718899175,0.3103319075018567,0.5470428988974847,0.9452978944888379,0.9686988287421829,0.626290230630607,0.0827404188558154,0.7442004175098808,0.2993404767977974,0.8314708972978558,0.740591168005448,0.2856701127246344,0.24143206608345247,0.12427241526451782,0.8832814934132617,0.30418643780274446,0.5179909382503138,0.5434485688155477,0.5241396897193,0.7987528747688736,0.8822097921233703,0.7136426917711527,0.4413057015773413,0.7162827479452852,0.42900480511479133,0.9882527244915533,0.1308475238796205,0.3077030041569899,0.23630297278019774,0.35445300225983023,0.6254182054960411,0.2041253815849915,0.32389746109718764,0.5207723088499883,0.9798278507292462,0.8456379429948814,0.9418032455393478,0.6078918499891691,0.9113797760359494,0.9407239682837578,0.02483089081572143,0.8242774955642033,0.9325633924661054,0.21371957694098864,0.9711945553000321,0.31237634423676164,0.2661700533141337,0.9489055665534069,0.9153900624246224,0.004518792271091865,0.16052621002243306,0.3143916328540808,0.2742418440891845,0.7992392230898736,0.5216479615270919,0.3073042556665928,0.7860580220996857,0.629989429754997,0.9721915096845192,0.6577633392511335,0.6966880310872146,0.3877352940611555,0.5865755116036454,0.5394213531365603,0.8618722983924518,0.5347596550224549,0.5663230544677365,0.22502431415588198,0.07723208581468766,0.49422494072779666,0.1411184950682396,0.8950844723367972,0.551556330673893,0.08056730600536022,0.8113737834652319,0.364989684235545,0.3946849495756092,0.08334528755934323,0.7267822399196069,0.03695250694647911,0.3648985351350612,0.13412971250093086,0.9556418655870508,0.2662856701248919,0.27627567844115575,0.8717333441442954,0.17651355282381143,0.9947032296192854,0.5354056277887166,0.8875537268478441,0.5848663955658228,0.5513851856516685,0.27608858515049395,0.20962752272647356,0.01005517575084025,0.6648921551462038,0.4278843601687309,0.9867997857737723,0.6097433567719829,7.0
81,0.06533578176952426,0.08666188710117795,0.015784614846650835,0.565039558874747,0.40956743840435894,0.16584080061652973,0.8401406047462125,0.1850555111101213,0.30750060520281075,0.6590747770307533,0.5663576562316436,0.974596602631936,0.649666299944554,0.17063732677389254,0.2458826901777299,0.10661184847556082,0.1145361150676002,0.5370233577639844,0.6903455391040736,0.7271261249467674,0.6695941702813117,0.9060765043092083,0.3071005480134297,0.19994323505803935,0.7939182026278191,0.8141024460556912,0.37937587867410016,0.6842188601021639,0.29804167851907015,0.6356660380836258,0.36659596913037384,0.22786434854921545,0.2888328568464298,0.969067253929142,0.8205398674364548,0.4291827755694715,0.8685039491389961,0.6701780255020444,0.5694866411179516,0.5710838231716272,0.8956463616073735,0.5501687284455715,0.695543826792719,0.7888768307507018,0.6361870559325956,0.06820623922763125,0.42665628806212863,0.4202434600930717,0.2615627952693199,0.1925307366502771,0.5595531026743316,0.8797240799556454,0.7740477869561722,0.3394305989315518,0.7779048785086831,0.1945205992276965,0.4756329666927618,0.41668675785480735,0.01710948092248099,0.07061436906113905,0.8285236074521131,0.499305232376523,0.8017284386759687,0.3317389095330624,0.10555085471065184,0.46781102431253174,0.9151105357234794,0.9863328203906975,0.3001713060678791,0.21020441724782413,0.041293222873192814,0.8380357809350607,0.4664986382682694,0.5779880281867723,0.9438860086078932,0.24047043335733842,0.04103897693358871,0.8303726367961988,0.45042260389611644,0.3523671205750466,0.20593072591267025,0.18981621107936064,0.21864961455362952,0.9985895834756787,0.8878305950353462,0.8507965816779356,0.11663476074163237,0.611962654775126,0.21483990665466768,0.9131892516652161,0.7865399611326527,0.8552750693885528,0.9058676163349503,0.6396753169052249,0.14537793057266535,0.17064381225691516,0.6369925931773215,0.08053869273647762,0.2529133441578575,0.006888505162246039,5.0
82,0.24536071109009516,0.03167320397550266,0.9550907886780512,0.7676051247329767,0.6139128220489286,0.5781584396997613,0.6944148033537122,0.28542176520658724,0.19225432880773474,0.014531961805790528,0.995070791222062,0.8276584159818768,0.20340893614499822,0.5431094445705087,0.27229577748908207,0.5443038970753116,0.6334873112982816,0.7680902226168692,0.18420373798644762,0.89938490281421,0.5288105412297976,0.4804525057591864,0.30200874395631083,0.1570069651677617,0.34351870619455027,0.8645307623225226,0.5021855198204742,0.697168834786659,0.8702272178721067,0.8132913177472547,0.7339050744352129,0.4766233625016987,0.4301069768197021,0.0575346272389442,0.7002934967703938,0.6150803223104045,0.6250800123389573,0.8583690301877666,0.21916842481831378,0.7831395642787192,0.10807331121455432,0.5654203063699004,0.32100543135527115,0.9391962924536107,0.6782095609032597,0.013525554688704422,0.4958877057784892,0.04566472867929261,0.5607206502244463,0.4309244917103392,0.4361182212346457,0.2430374477943702,0.44507729488280934,0.7475226079885856,0.572660095633613,0.7976869299246108,0.574432336283306,0.1706328598877912,0.8182852232988013,0.5523664487187682,0.3380989128503684,0.5368940195792624,0.2461186696275831,0.3268742381487375,0.23828824502674506,0.45794989279451404,0.9029955530003881,0.25194347182304244,0.10607053587281179,0.5296321763264948,0.8742474517620692,0.3261616793899602,0.04561222774256746,0.38303793197758773,0.7112366869521225,0.28738345357966655,0.4112288394741548,0.9592386928401277,0.05301935096261268,0.5147606448081911,0.3329459866553016,0.6394358632432161,0.973710099129157,0.06476443785282737,0.7617383538757007,0.45998680249127744,0.29818550604810645,0.4187151930390348,0.3597888768063032,0.23913003565189161,0.9480688395244574,0.24731813611515674,0.8139440321050977,0.877365694586519,0.6188611202368584,0.7069895016694854,0.8403358600834414,0.3273220478675618,0.3452828006432237,0.5344548446797284,0.0
83,0.2584677893716858,0.7387528828606058,0.3424573184554709,0.7394219339417346,0.581121867183828,0.6411046181812141,0.5502504437809859,0.2130922260925805,0.6254156537503588,0.749382598286566,0.9676278778306835,0.6016393927733403,0.36537760329771274,0.741978684371923,0.8783848489686488,0.06778536157852144,0.40641842056985344,0.488409267002887,0.06680811430102163,0.01859210681436907,0.27030999241962594,0.20996696452384633,0.8798704808598447,0.6773827412277722,0.2858392273817125,0.508270314948698,0.03988365547565864,0.5326501901858328,0.08540798612832845,0.28886755507341744,0.1283116032342635,0.7008573803002179,0.40986120317297015,0.6796520352479257,0.38804069654748174,0.9246170415668685,0.14508572570951295,0.5681331098032654,0.08577982155770125,0.3271796628187056,0.8796222735986454,0.1305986293902428,0.8449836269700765,0.0010552379783158594,0.7767514010298632,0.8317900543720536,0.0678007356867566,0.07834773316054389,0.6138537718694741,0.30317826342484144,0.9954482923945668,0.3180006040330938,0.11156389005899614,0.06904754044128414,0.39518209794500436,0.11904280540951473,0.6970388119670974,0.6741360822535133,0.7331753392596545,0.9303824465321968,0.14698324235710936,0.7294453675850278,0.6818994796482374,0.9572083820583652,0.648898169079146,0.1409177743859974,0.36000099946298536,0.3189935915803015,0.9632957703635396,0.10528653205796656,0.5844609055132293,0.163787049415403,0.02616853929074936,0.8070968187565994,0.4029951996561244,0.29809571947128766,0.17224921982196684,0.32793488062925646,0.9377196069379399,0.826900489361336,0.23405820107820474,0.7110514567792532,0.5255040622005102,0.038136993301606026,0.3722399524320781,0.4004574027683392,0.9630465460706844,0.32988228751266657,0.1913212072589292,0.7849131812051355,0.6476575580911301,0.2076468755625871,0.2541992368031081,0.6808238554272583,0.7793174939984627,0.32402647791818306,0.3981284487235959,0.19098099743129737,0.6350547361625102,0.5280313734618576,17.0
84,0.7222935891563108,0.627486510955762,0.9896654989470748,0.3697543078099015,0.2618430284329417,0.18899904506837495,0.8493995995959102,0.923665930051949,0.49898987781702997,0.6039439792179114,0.41736894085056997,0.49427355406638807,0.31477920119201097,0.5141261218618691,0.7226518154243423,0.22053655779067138,0.41935239210743513,0.6945165257273311,0.13069538400872005,0.90252594054262,0.7741730765903982,0.495649663357699,0.5925811163351281,0.7055370078293225,0.28475304975622495,0.41324645117862124,0.02192756832721454,0.3141370209558434,0.9425368313488165,0.7335031636764371,0.2419444982247062,0.7515943311135489,0.30061332898024706,0.33334572531959517,0.6981502674393577,0.5270513127355068,0.9777900467575219,0.10578806344130054,0.8854257387109459,0.025067473236521698,0.09709178134486596,0.2525450975334562,0.7127136322569373,0.7841293448583462,0.9059232660356556,0.3738781059100874,0.9594751836775147,0.32144243463233924,0.3930213774855995,0.051456882368523194,0.16465600084022602,0.8094922128545562,0.42759496491558113,0.8702033499880817,0.576613581720494,0.7235368283651441,0.992276226475513,0.530766320618026,0.3882489737823205,0.9946230159115493,0.3421000156416505,0.8362129381265657,0.20048040229507536,0.13713297734434837,0.7477735630466891,0.6204352686704246,0.5989521587855386,0.1277402705529035,0.07110875778379477,0.9739655850602897,0.8746759485211533,0.11763579933240764,0.4608038650797701,0.04781424059836126,0.22133137380039636,0.9560313266172221,0.48623447376203,0.5418232583074449,0.900776227832287,0.22603679327418413,0.15692301695059774,0.9882403743831407,0.09241282484991031,0.342143090997009,0.5608708306916907,0.0027676659111585122,0.9493453656334445,0.880311873197009,0.6284464542218741,0.027479208435186586,0.7318267043654737,0.4958487759636432,0.8108193327853362,0.7154775919003014,0.07627545406447422,0.38835480932911526,0.8836817285076125,0.7219610990191037,0.8206048908489629,0.2513126230553677,1.0
85,0.1944405196740301,0.9287926678178966,0.31966338727502996,0.46517842623198646,0.44083825936791565,0.1590624822776967,0.7805912080647043,0.7009551995438065,0.6086164421325645,0.2460340848551379,0.22074230052759836,0.5556483824632606,0.17679735244247008,0.024526778362434554,0.4287927402034012,0.40779539237968054,0.3929762603402337,0.9677462681352008,0.49285072517827166,0.6445842961216255,0.371298772164098,0.3134485514977374,0.12580127881998004,0.1960744216723853,0.1323477360196046,0.24343874649149944,0.5180606694092396,0.015270826080827415,0.5980643276111631,0.13760070596450846,0.3687483138937353,0.12228777364711996,0.1506769558105726,0.1345726197250735,0.9838128420083824,0.5096588521968309,0.11301741480123806,0.7506753957160548,0.9052095223353744,0.8944152877170188,0.11091489610673966,0.5969100827495698,0.7649720671417426,0.5799091800114992,0.896003105992499,0.3692344213699954,0.08997353637950534,0.13971816695248762,0.16046056843911172,0.7100416662808546,0.6146171690467621,0.4869562456503487,0.46327756485828797,0.40116659041584835,0.35369248164455913,0.4298586661295196,0.9437605646161474,0.9602109341346318,0.49558465491922665,0.36408360526801686,0.44738943813862286,0.2843532357379145,0.416716926288778,0.28612929361017625,0.052501896668296855,0.9905197607581419,0.10865537162885375,0.8352198897070373,0.47154015111743297,0.3391274700555721,0.5453039206904168,0.29597408885093723,0.16167961559895816,0.9838252925408972,0.39489342708898967,0.005045553992600982,0.7750334475094032,0.21643013046238424,0.6564378516544206,0.4084886155816019,0.8922106708981066,0.07350010326900869,0.05997068367749969,0.7339689784421937,0.5743251839626051,0.5349985576206996,0.6200305796666452,0.5804312442492944,0.48074725301383503,0.935377266447798,0.14456212930341528,0.7962673182586532,0.7745765687232192,0.3410048192278744,0.01713222412243698,0.48970830385757713,0.35823362612398124,0.5298658801757117,0.10009030692815235,0.3346591532814649,13.0
86,0.01930487467307984,0.39972895924596974,0.027842642570607756,0.30540060538399527,0.175772640825837,0.0016231999185732926,0.6510050107718831,0.5629951234849072,0.9437978190404015,0.8119671864783541,0.12089977545808384,0.03213206686532466,0.57973425416426,0.1839252972631359,0.40846825308815715,0.4150430924633639,0.9081988612713036,0.0016371316679872905,0.012082893344464662,0.33332256122184056,0.9292135348785108,0.25310412451946585,0.6512035609194634,0.004456982096323947,0.5172202615204541,0.13701566018043332,0.765203403113234,0.8360627486738766,0.8569730232780723,0.0620838406040074,0.5780389022032792,0.12257847885190098,0.1924867631308358,0.04528688071280218,0.38913929838222827,0.8012289640423756,0.6084520757052493,0.12301970237051107,0.8989789832359432,0.5702434621384158,0.2766558406826819,0.5811068717156035,0.28697351617656586,0.4973561617167034,0.7768019294819305,0.6452360153012138,0.83472635639756,0.2789688559245498,0.42994619099577136,0.5928593236057083,0.5152478655229545,0.9510478085709979,0.9039634141777951,0.5222500218105293,0.8762760738774196,0.8005251197569068,0.9294317618001616,0.646044167737544,0.9627464444232701,0.99695967069347,0.6649636685922627,0.17593305047138663,0.11182378399970039,0.048065898985010236,0.8844882290011221,0.9119060669105313,0.4742137001359854,0.13713844816797416,0.7213627432618663,0.11296318661035643,0.8660218889565983,0.21619719992553443,0.580895149671624,0.9846455930211273,0.07252604016735875,0.4195856722930469,0.24726685291769013,0.022732465062429763,0.5900121933707732,0.04139748790729314,0.25084330512415776,0.9348236042430749,0.00863577559301043,0.35489923491703856,0.20745681781399405,0.6133400418270258,0.09135841496521668,0.758553692370519,0.9495806496050311,0.5746080103172769,0.33870730628190193,0.39210702430567457,0.8689894372462296,0.5337312210178409,0.9285728312185659,0.15550836506224752,0.4804358859564646,0.3284715608273524,0.9614806572575814,0.11094729094631417,14.0
87,0.1583140535171026,0.006334876035644976,0.9979082810812375,0.4954056539186419,0.4458413090828337,0.2397460191147297,0.7863594189723567,0.788619358945462,0.4353820395451924,0.868954457357003,0.9701942934144064,0.8919807514430271,0.7213713619773456,0.3511561845172697,0.18889262009925667,0.23709496806341135,0.801047235288932,0.9074395175455809,0.9525013940071462,0.24816718823453832,0.2737818942808252,0.3120294423679275,0.7130210495241752,0.21231034616643707,0.20710497096307334,0.99659956127642,0.5092264157479208,0.006261092953133263,0.5954626590814845,0.22728197367505132,0.7298991962459122,0.07709890630980076,0.5720748250966181,0.6176900480722519,0.017626420237424112,0.8378927746508728,0.6607405826371862,0.8592523271322453,0.9852961533425572,0.3702478663722475,0.11466098187271623,0.9503244765470203,0.9768455390663199,0.48022674026632706,0.2115843213789873,0.9855816842364807,0.19821309100489415,0.5925540563223931,0.7441640355486473,0.8955128118132174,0.9639954202664129,0.07436021247787528,0.20044891586238844,0.10374290108205997,0.48009892668035825,0.8176052612907588,0.7633672858575536,0.8783243101502269,0.3947099068006408,0.36643683479959854,0.3268622915538033,0.8405157543037541,0.335882033648196,0.3596909156100473,0.8568452611198153,0.7820446115470441,0.5848694787330734,0.9924784593598831,0.7920022356752264,0.2411740617998105,0.35624806016575405,0.07006746376615691,0.30074715080339365,0.8335762186845832,0.24806900398369824,0.39865523053911633,0.18142505606715265,0.371571466933895,0.908127922749332,0.7293127928476013,0.8208962923000948,0.7157287210824778,0.11529944567499317,0.6821450269691458,0.9449917183984939,0.4335549507853551,0.9960709582549996,0.052018708102049005,0.6121088671451518,0.7051376126012746,0.9976381752720885,0.3494998092899749,0.6429139515743422,0.6974975589300269,0.4642510649059237,0.5853268456349184,0.7742761823018032,0.6380489748821543,0.6174631747914932,0.7562805938532902,16.0
88,0.15598104938708712,0.5152158708397169,0.6121885975653366,0.40423638957709096,0.14102554922926047,0.12391485159206583,0.13159947788553283,0.16572077737985047,0.45261520759927176,0.504439873996139,0.4563771830701536,0.8328684732566666,0.05715489706217025,0.9798501260593921,0.2222829798172058,0.2531876793220519,0.7911306772344625,0.4230631165776162,0.9726938487963517,0.3072418414011191,0.39614985641261535,0.16990194925929636,0.6101934805642738,0.26265883621418284,0.17557148431289504,0.815892013416462,0.4754651447672489,0.7866228198813275,0.7412875667808877,0.9728942065820505,0.3236370607111586,0.3013133578446674,0.5966724072936691,0.023244217416091395,0.9319376312930634,0.5246164023317916,0.5191919615341766,0.24206246709489576,0.846993575954665,0.37126678631179766,0.7830639799202153,0.051362136335178166,0.0054828971313620745,0.3336801271565323,0.6744822165351534,0.07518161795585632,0.9314940925550764,0.8207177797137906,0.4094778595623112,0.35414501510372254,0.8516122811375453,0.15947634560096258,0.22660486311002148,0.7456402966615437,0.5233575483925812,0.84402236775596,0.2703072828730001,0.30611789723241667,0.9742171568802608,0.6100042315006918,0.5467760423220377,0.16594195072135487,0.5089289549676201,0.506728197086197,0.8750275143579116,0.04379437630453109,0.6921380430534945,0.9159126918770878,0.2377066186082617,0.9987661090684641,0.14847600250248771,0.2800560624276559,0.38909593380592133,0.12549709849909785,0.7296228741296054,0.00044332486141829275,0.7722487528750677,0.4493717336029446,0.9215624296247313,0.1890440592240613,0.8636328882342987,0.6522891758452761,0.2842436811430872,0.5018054861307775,0.5802971002566887,0.9386671304127274,0.17067422678996147,0.24821807813803787,0.02690048771698139,0.9024531296024018,0.08721966364878653,0.9518130113985845,0.9862029033424784,0.22725523585354346,0.9902686480917957,0.9756304887177434,0.23770526950749626,0.39010794686097716,0.8595909194251918,0.5379424012633548,15.0
89,0.7518824688881846,0.5480892407549985,0.9098758269138727,0.14727430640323158,0.558399025881971,0.5356715943635826,0.7966380189660723,0.460206330376836,0.3217333479886104,0.3250825672426133,0.6942060499914862,0.7823834056655281,0.5797716526647942,0.2223995818479233,0.011832657423096915,0.8348352579096159,0.6431961064061965,0.2387998750569369,0.7300118867957421,0.6992655085551022,0.7421993571581711,0.42218045329902343,0.37550981528271754,0.9328692555148059,0.0399707761671072,0.9304363196543921,0.09552231307121561,0.19283360852299336,0.46728885607757165,0.7559313376131187,0.8517815851505592,0.8940296072833381,0.7236550509027219,0.7416206224285196,0.612357879808531,0.9158784773878139,0.5319223831564263,0.9328589754246145,0.21874184803092267,0.018797720584620814,0.811996358812872,0.9107957495549155,0.4075553415423381,0.3557561637868002,0.6377058945001518,0.2622453832991698,0.5618013663458685,0.5076722380989537,0.03174893302923798,0.8504097591185031,0.2485404204627586,0.8921569928365488,0.5266333668586349,0.870486372119299,0.059964628373383455,0.5937243527180588,0.5219915968939313,0.8875748543027979,0.6333435943586369,0.5138576257085932,0.6782858022493186,0.03604267215835999,0.4444711961314304,0.8414910833778991,0.39721963415918393,0.8844484222246564,0.4594653308721911,0.5796907423532901,0.361150617887134,0.32587341255148816,0.9494271168495203,0.5065154122015169,0.3987525171218901,0.7937666570887468,0.13507389573250594,0.2979647169025975,0.4516890201185685,0.8982087108695057,0.5074049296575226,0.9552797899038615,0.7515657235698069,0.9817840401808555,0.5780932111309413,0.3842439478433165,0.381001843902567,0.27418556137116334,0.23767316033012775,0.21375924165454352,0.9312744197312496,0.6317168734983765,0.17516756573646974,0.9466226616330917,0.6689075870082757,0.8561982557032428,0.31831547139480576,0.4825586665468522,0.8046169184183065,0.1632220588858463,0.22213353277250714,0.7427913342910525,7.0
